gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SLC25A39,3.2545438017153066,3.5847123986371567,0.9891683267365534,0.3379337155218112,0.9995008097723401,-4.595131422140031,L5,M
FAM171A2,2.784297416550077,5.419241537063502,0.7451961033890564,0.4674226065803493,0.9995008097723401,-4.595617148914821,L5,M
GPATCH8,0.8604998882546239,7.519533617846601,0.715360988032664,0.4851369092172705,0.9995008097723401,-4.596331449428301,L5,M
MEIOC,-2.843456551624506,2.699619558357145,-0.7998154796553867,0.43603376669897254,0.9995008097723401,-4.59524374253605,L5,M
CCDC43,2.5401135455848523,3.7323606069589363,0.8869340015504151,0.38881385662356127,0.9995008097723401,-4.5952433393336864,L5,M
DBF4B,-3.7480188129602343,3.73936438643637,-1.2109055579860748,0.24426514721832998,0.9995008097723401,-4.594916917140502,L5,M
ADAM11,-1.2803389358069293,4.5443139687703695,-0.5388871091958927,0.5977022735082953,0.9995008097723401,-4.595603893568441,L5,M
GJC1,-1.4273751315290175,5.242090944917171,-0.6119481563641621,0.5495389712226352,0.9995008097723401,-4.595633810934705,L5,M
EFTUD2,0.6337278977980788,4.79555829416486,0.3433099377255538,0.7360270381595423,0.9995008097723401,-4.595864340369368,L5,M
DCAKD,-5.834954837551549,5.493005780078508,-2.7358978404125978,0.015082574744808865,0.9995008097723401,-4.591121497338796,L5,M
NMT1,1.2657224303188788,5.243493230453045,0.5685306173913431,0.5779068252580049,0.9995008097723401,-4.595827188836524,L5,M
FMNL1,3.111160821911792,3.471071096460133,1.2336514730981853,0.23590870198449362,0.9995008097723401,-4.594873882367706,L5,M
PLEKHM1,1.4272641566847033,4.49494234543561,0.6311761347113088,0.537221039578252,0.9995008097723401,-4.595595374333786,L5,M
MAPT-AS1,-0.5317611648885638,4.853057053991753,-0.16246528432167645,0.8730611069236278,0.9995008097723401,-4.595988837126108,L5,M
MAPT,0.3447925105093327,8.649503447089819,0.24812283355391854,0.8073315298946131,0.9995008097723401,-4.598080208850884,L5,M
KANSL1,-0.9926831067322541,7.724340165443353,-0.7386541110324917,0.4712727931396151,0.9995008097723401,-4.596219202788069,L5,M
ARL17B,0.2419914315716571,5.375049631404055,0.10823006187631092,0.9152167414049388,0.9995008097723401,-4.596133908468856,L5,M
LRRC37A,-3.7857510122579012,3.3819676171903565,-1.4290908060053347,0.17303357488679907,0.9995008097723401,-4.594669439715742,L5,M
LRRC37A2,0.7551386882526617,5.230478555838199,0.28984830351039026,0.775814988325437,0.9995008097723401,-4.59620144838304,L5,M
ARL17A,1.0405528722886663,5.291886639454277,0.48886723283071487,0.6318540049495931,0.9995008097723401,-4.595954448282364,L5,M
FAM215B,-2.3193016401768127,3.2612040102584006,-0.6225821748843539,0.5427076381008988,0.9995008097723401,-4.595389385295348,L5,M
NSF,-0.8624965916692652,5.452529149064789,-0.3854733880827856,0.7051816178395577,0.9995008097723401,-4.595982339049076,L5,M
GOSR2,-1.2126909277557925,5.185473543536846,-0.5794863774745749,0.5706774640807444,0.9995008097723401,-4.595695105681184,L5,M
AC005670.3,0.5442806270852119,6.450399344251924,0.40037838131139375,0.6944006088285386,0.9995008097723401,-4.596556497599671,L5,M
CDC27,-0.9232670183554037,6.657004462391021,-0.642463138152834,0.5300619779524247,0.9995008097723401,-4.596095542662176,L5,M
EFCAB13,-0.5036807305022638,5.780259825497949,-0.25189758205782214,0.804465217016962,0.9995008097723401,-4.596237545198227,L5,M
AC040934.1,-4.3593125119929015,3.294894556013026,-1.2989439234531477,0.21315689979203092,0.9995008097723401,-4.594847757971284,L5,M
NPEPPS,-0.7032909508957973,7.578068425446823,-0.5489677460298402,0.5909325850597165,0.9995008097723401,-4.596779827348936,L5,M
AC025682.1,0.050686571943053566,4.238642356281731,0.01997076156092696,0.9843242517548871,0.9995008097723401,-4.595803246323938,L5,M
KPNB1,1.4098246100945995,6.409814175398768,0.897584931596687,0.38328389636423055,0.9995008097723401,-4.595448588859057,L5,M
SP2-AS1,-1.2641225250160186,4.420007248512633,-0.5110016080460533,0.6166282358592335,0.9995008097723401,-4.595598637991343,L5,M
CDK5RAP3,1.1654673142428829,4.625503389833612,0.5644990687375585,0.5805790093805505,0.9995008097723401,-4.595649074062346,L5,M
NFE2L1,0.5275631829203901,5.446329003860315,0.1629276309962525,0.8727032456959267,0.9995008097723401,-4.596142301359005,L5,M
CBX1,-0.009241595535714077,5.979110368842168,-0.0029119989248161293,0.9977141119359312,0.9995008097723401,-4.596424734557921,L5,M
SNX11,5.111177790288637,2.6801288866759556,1.5498644677914772,0.14156459183332543,0.9995008097723401,-4.594554753573124,L5,M
SKAP1,2.464607003661178,3.0493193260907705,0.7769523675905636,0.44900749292584374,0.9995008097723401,-4.595299390136353,L5,M
CALCOCO2,-0.8699336995315018,4.381759688401099,-0.3745334296339199,0.7131364848442558,0.9995008097723401,-4.595708477784706,L5,M
ATP5MC1,-0.9988176433432983,5.597216096495375,-0.23517890891484616,0.8171817456797456,0.9995008097723401,-4.5961776007699715,L5,M
UBE2Z,0.9465029679305983,5.1041448860414675,0.32594990434920235,0.7488681549222233,0.9995008097723401,-4.5959765614306,L5,M
SNF8,-1.6501661645695236,4.931634890685638,-0.7968086825402273,0.4377262956603932,0.9995008097723401,-4.595403775405745,L5,M
AC004797.1,5.115647727929013,3.9303813605423685,2.0666333554155547,0.05608808821603649,0.9995008097723401,-4.593125356496742,L5,M
ZNF652,1.5202812547166953,6.2647693824190585,1.2112809454825237,0.24412540304647956,0.9995008097723401,-4.594400324698341,L5,M
PHB,-3.750845866505553,3.3632161262950837,-0.9981329688591185,0.33370636249123464,0.9995008097723401,-4.59512162800554,L5,M
SPOP,0.4481522444723467,5.887022866974595,0.29772070582661153,0.7699121279998737,0.9995008097723401,-4.596343217435648,L5,M
SLC35B1,-0.7716981349237726,4.289918198788629,-0.32607384460694594,0.7487761995154893,0.9995008097723401,-4.595717665504417,L5,M
KAT7,-0.07810455490364733,4.1909695064014425,-0.022156172883926076,0.982609130309509,0.9995008097723401,-4.595703527182576,L5,M
ITGA3,1.543764386774079,5.158951470137114,0.7160714637199356,0.4847104652141938,0.9995008097723401,-4.595615849743882,L5,M
SAMD14,-2.1926321720724906,4.3830213484631635,-0.8163278608063832,0.42681313858866265,0.9995008097723401,-4.595331568762115,L5,M
MRPL27,-2.9697738800587232,4.785164948739927,-1.3191778863710364,0.20647042395608725,0.9995008097723401,-4.594621128675095,L5,M
LRRC59,1.0986079812388314,3.332284350428603,0.29524114651283756,0.7717697810988272,0.9995008097723401,-4.595571503886164,L5,M
RSAD1,6.54024378454714,3.8523084374836065,2.2849430264818773,0.036947595138913665,0.9995008097723401,-4.592736296370325,L5,M
CACNA1G,-1.7995983028316478,4.390005589144728,-0.5500585524851254,0.5902023815550592,0.9995008097723401,-4.5955925540813265,L5,M
ANKRD40,-1.3103863795282702,3.7874369158022465,-0.49829895783277195,0.6253445454220894,0.9995008097723401,-4.59549456770947,L5,M
LUC7L3,-1.4495333666039063,8.6598820757513,-1.1800776760026133,0.2559532100986378,0.9995008097723401,-4.594030091263688,L5,M
TOB1,2.1834128775326627,3.3266424395256498,0.7159633171908482,0.4847753628488254,0.9995008097723401,-4.595349108187004,L5,M
TOB1-AS1,-1.748564973473098,2.423426649125688,-0.46100436537712663,0.6512666418001347,0.9995008097723401,-4.595403120835647,L5,M
SPAG9,0.35466328425632604,7.468743164414114,0.29299221750874394,0.773455895479932,0.9995008097723401,-4.597378159017746,L5,M
AC005920.2,0.1717979123607243,3.800147247335485,0.057002656181814236,0.9552792539659096,0.9995008097723401,-4.595680305348897,L5,M
NME1,-3.016251313542815,4.9461194847185945,-0.7959680851315316,0.43820021170548284,0.9995008097723401,-4.5953941126276225,L5,M
NME2,-0.8420184062155522,6.621047966135535,-0.23345691613150196,0.8184946056034839,0.9995008097723401,-4.596769784013767,L5,M
MBTD1,-4.600944137368972e-4,6.170814336199459,-2.517992033996935e-4,0.9998023400184912,0.9999866319921478,-4.596540709018274,L5,M
AC006141.1,1.7715489149129162,3.323431334367752,0.6335740075845333,0.5356956659752354,0.9995008097723401,-4.595406888439354,L5,M
UTP18,-0.2894433502779652,4.86140256131617,-0.1345419849526622,0.8947241301144532,0.9995008097723401,-4.595948997259296,L5,M
CA10,3.4485560383874634,4.7932380721421195,0.6337465426659104,0.535586002813772,0.9995008097723401,-4.595571800741882,L5,M
AC034268.2,-6.197705200028039,3.364371261062465,-1.6638752755716488,0.11643504257410331,0.9995008097723401,-4.594514555941157,L5,M
TOM1L1,-4.695758449148096,4.520624786944325,-1.6524950428495795,0.11875791928808735,0.9995008097723401,-4.5941546299237634,L5,M
COX11,4.199877960634513,5.090721298006273,1.7816193592452165,0.09462307142898736,0.9995008097723401,-4.593068410621165,L5,M
STXBP4,-1.15142516636479,6.459930557917326,-0.5700193873649196,0.576921653315896,0.9995008097723401,-4.59605194427783,L5,M
HLF,3.2307329577608335,3.4443588577527158,1.010107608536164,0.32811837089569307,0.9995008097723401,-4.595110556415822,L5,M
MMD,3.6488109692923087,4.411964536618659,1.3329544478670203,0.2020144456030325,0.9995008097723401,-4.594511945608172,L5,M
C17orf67,3.9263994670013824,3.1304567751802255,0.9073824958593238,0.37824401905021454,0.9995008097723401,-4.595192056516305,L5,M
DGKE,2.9964086631605773,5.151840697334398,1.5699990049394172,0.13681792457707767,0.9995008097723401,-4.59364492153748,L5,M
TRIM25,5.468105245966854,4.148589269459778,2.436237644433121,0.02747487551013489,0.9995008097723401,-4.592345393177887,L5,M
COIL,0.9492038112521695,4.8349667083297785,0.4407420878669422,0.6655501125293908,0.9995008097723401,-4.5958029094946715,L5,M
AKAP1,-5.7039993046846496,3.80802932330389,-1.6559733031760755,0.11804374942370306,0.9995008097723401,-4.594359788420047,L5,M
MSI2,0.79190392235405,4.850805357529845,0.28362879725720863,0.7804885985712223,0.9995008097723401,-4.595906373345225,L5,M
MRPS23,1.0984483673836976,4.201052746083442,0.25342441793530984,0.8033066499140524,0.9995008097723401,-4.595738486065202,L5,M
CUEDC1,-1.9443759533507408,4.622532478196575,-0.8169080122907715,0.42649146584202435,0.9995008097723401,-4.595367123099036,L5,M
VEZF1,-0.3458615415083274,4.749124061068386,-0.13318377670739293,0.8957801893302918,0.9995008097723401,-4.595835165494458,L5,M
AC015813.1,0.9781208622957771,4.223830174620187,0.3542530172881036,0.7279737231448782,0.9995008097723401,-4.595672280993425,L5,M
SRSF1,0.7369548878693652,5.79090239872956,0.3967326326662452,0.6970314666445803,0.9995008097723401,-4.596246680358493,L5,M
DYNLL2,-2.1492936524101456,3.962057287823069,-0.6608424961443202,0.5185194335651033,0.9995008097723401,-4.595411464367398,L5,M
TSPOAP1,0.976910097324256,5.347279252250122,0.4505238586973024,0.6586375331759159,0.9995008097723401,-4.5960059426465625,L5,M
TSPOAP1-AS1,1.6522170086418044,4.18947437891111,0.5504352798617718,0.5899503004123434,0.9995008097723401,-4.595547105156969,L5,M
SUPT4H1,-8.520408128001256,3.5289169392206503,-1.7456219808847153,0.10087651851985698,0.9995008097723401,-4.594321513132691,L5,M
MTMR4,-0.5424666591485816,5.680005889868505,-0.28522040053047726,0.7792917584984013,0.9995008097723401,-4.5961775016121615,L5,M
RAD51C,1.819440644582284,3.9337497762712754,0.690573447181817,0.5001542153443503,0.9995008097723401,-4.595421113932777,L5,M
PPM1E,-0.5792858953751795,8.75250860457907,-0.24314260606156166,0.8111175631730894,0.9995008097723401,-4.598011797213326,L5,M
TRIM37,1.1800118544770297,6.663005197141047,0.9685327623081371,0.3478079215197927,0.9995008097723401,-4.595240391863009,L5,M
AC099850.1,-0.1966680156604919,3.9296303296209008,-0.0886014570223821,0.9305454945631237,0.9995008097723401,-4.595700206033207,L5,M
SKA2,1.935641137833747,5.5110672028080945,1.0874280972027266,0.29364572505140923,0.9995008097723401,-4.594910738197873,L5,M
GDPD1,2.274649967389111,6.0914827077273,1.4508764358908566,0.1669635954206531,0.9995008097723401,-4.5935008934045545,L5,M
YPEL2,2.7082992814758193,4.328110634678394,1.1431702092779388,0.2705026635823029,0.9995008097723401,-4.594898859363188,L5,M
LINC01476,-0.7772962414041087,2.90394496519068,-0.209707590694921,0.8366567312155773,0.9995008097723401,-4.59546951829444,L5,M
DHX40,-1.3643020893224098,5.713378903933229,-0.9118192122832872,0.37597659857535515,0.9995008097723401,-4.595306321977065,L5,M
CLTC,0.6098966253299276,6.62514197157579,0.3893389715652822,0.7023792030794096,0.9995008097723401,-4.59668937319315,L5,M
PTRH2,-0.6605820103704367,5.650305103920364,-0.38426875686033274,0.7060558367124508,0.9995008097723401,-4.596105959556025,L5,M
VMP1,1.056899137050264,6.01749565428524,0.6682267472856666,0.5139225202794917,0.9995008097723401,-4.5959305250093525,L5,M
TUBD1,2.910472550561416,3.235196074901344,1.0016647575727926,0.33205126239020455,0.9995008097723401,-4.595118464477507,L5,M
RPS6KB1,0.8664362762127967,5.451635248378077,0.485569032960288,0.6341377810966593,0.9995008097723401,-4.595993684127757,L5,M
RNFT1,4.484850910835146,4.541508133446233,1.9451089438159552,0.07033459014039034,0.9995008097723401,-4.593094800494299,L5,M
HEATR6,-0.9387617042060341,4.582638872006509,-0.3780852000229006,0.7105500347309556,0.9995008097723401,-4.595742396933765,L5,M
USP32,0.5147144413009689,6.999322706960173,0.4044977037109728,0.6914328781532704,0.9995008097723401,-4.59689964589724,L5,M
APPBP2,0.06707468228035464,6.173537714420583,0.042412646928424294,0.966717103987822,0.9995008097723401,-4.596588083711725,L5,M
PPM1D,1.0314135235784732,4.04708543202765,0.3762540609952435,0.7118830407928844,0.9995008097723401,-4.595715961932581,L5,M
BCAS3,0.2767569657017309,7.774686138014937,0.22598421591952744,0.8241982889481202,0.9995008097723401,-4.59766804773068,L5,M
INTS2,0.39400081777501933,4.684274899703984,0.1668222240491401,0.8696899348059569,0.9995008097723401,-4.595908373700516,L5,M
MED13,-0.35226554104603985,6.844112110274031,-0.28999713644873176,0.7757032572774841,0.9995008097723401,-4.596895434827156,L5,M
METTL2A,-2.062437341354131,4.176711363509044,-0.885913498049926,0.3893464948854768,0.9995008097723401,-4.595234333773141,L5,M
TLK2,-0.9930449046063603,6.206936601445449,-0.6143917081701505,0.5479651036451606,0.9995008097723401,-4.595974591378287,L5,M
AC005972.3,0.8080535694428422,3.793065358027517,0.2922726666877063,0.7739956212504029,0.9995008097723401,-4.595667350418013,L5,M
TANC2,1.053904497694823,9.749265556986849,0.9416726456218399,0.3609603580378917,0.9995008097723401,-4.595518040760972,L5,M
AC006270.1,2.1079475040547946,4.124565449087732,0.9222026341409773,0.37070622363307915,0.9995008097723401,-4.595219986068903,L5,M
AC015923.1,-1.2221027032706957,7.320874836610963,-1.0587888443931135,0.3060906402412205,0.9995008097723401,-4.5948831539461565,L5,M
AC005828.1,7.450275417269244,4.377240748141653,3.1632375011322176,0.0062875578539617295,0.9995008097723401,-4.589437700045276,L5,M
CYB561,-2.7380883838954335,3.845433283219302,-0.933889281743204,0.3648349930273347,0.9995008097723401,-4.595181110698765,L5,M
DCAF7,-2.1542490338311095,5.9003169434508145,-1.155625849999488,0.2655241456034714,0.9995008097723401,-4.594757197781236,L5,M
MAP3K3,0.46867763147602826,5.729971382064306,0.23555529536385164,0.8168948608944504,0.9995008097723401,-4.596322386855803,L5,M
STRADA,0.054616164637714786,5.807181477586912,0.03352993444216419,0.9736845722827322,0.9995008097723401,-4.596441857928317,L5,M
LIMD2,4.578781728791552,4.650138386002637,2.145912654362476,0.048271636739363535,0.9995008097723401,-4.592602832205291,L5,M
CCDC47,1.5251563785517013,4.9683559504552015,0.8942356691012044,0.3850170960915057,0.9995008097723401,-4.595303750920185,L5,M
DDX42,1.8377018026272403,5.393557758884778,1.0649810062689202,0.30336776435542123,0.9995008097723401,-4.5949682906246885,L5,M
PSMC5,2.4793846709902163,4.2717335468691555,0.7204605719054784,0.4820809806641624,0.9995008097723401,-4.595461936457241,L5,M
ERN1,-3.5305018662552436,3.6989287181157895,-1.1575255985690465,0.26477095337433537,0.9995008097723401,-4.594964823135435,L5,M
SNHG25,-4.402042464020218,4.681860256685076,-0.580058631280859,0.5703011574501753,0.9995008097723401,-4.595545545318228,L5,M
